name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;689;0;521;3123;736;3123;922;0
header;252;213;252;435;2048;435;2048;213
A;756;1699;756;1704;761;1704;761;1699
